,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
2,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Alex,24.2,11,4,30,11,3,8,1,3,0,0,1,0,1,4,0,0,2.0,1.0,1,0,11
3,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Felipe,32.3,10,3,29,10,2,6,1,4,2,3,0,8,8,1,1,0,4.0,4.0,2,0,13
4,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Paulo,19.6,10,4,14,6,2,2,2,4,0,0,2,1,3,1,1,1,3.0,0.0,2,1,6
5,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Rashaun,26.8,8,2,17,6,2,3,0,3,2,2,2,1,3,1,1,1,2.0,3.0,1,0,6
6,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,B. Fiorotto,12.8,4,1,9,3,0,1,1,2,2,2,2,4,6,1,2,0,1.0,1.0,2,0,4
7,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Sualisson,7.5,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,0,1.0,0.0,0,0,2
8,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Brite,16.3,1,0,11,4,0,1,0,3,1,2,0,1,1,4,1,0,1.0,2.0,1,0,6
9,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Léo W.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
10,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Cobb,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
11,2018,Fortaleza B. C.,Mogi,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-2,Equipe,0.0,71,25,169,63,10,26,15,37,11,15,12,28,40,17,7,2,19.0,18.0,15,3,72
0,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Betinho,24.0,23,7,33,11,4,5,3,6,5,6,1,4,5,5,1,0,0.0,4.0,3,0,15
1,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Ware,14.6,12,4,17,6,4,5,0,1,0,0,0,4,4,1,0,1,3.0,2.0,1,0,7
2,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Isaac,21.0,12,5,15,6,2,3,3,3,0,0,0,0,0,1,1,0,3.0,2.0,3,1,9
3,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Toledo,21.3,11,5,24,10,0,1,5,9,1,3,1,3,4,4,0,0,3.0,3.0,0,0,10
4,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Renato,30.7,8,3,12,4,1,1,2,3,1,3,4,4,8,1,1,0,2.0,6.0,3,0,4
5,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Ruivo,25.2,7,2,21,7,2,5,0,2,1,2,1,3,4,3,0,0,3.0,1.0,1,0,8
6,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Gabriel,13.2,6,2,15,5,2,5,0,0,0,0,1,2,3,0,0,0,1.0,0.0,0,0,4
7,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Bennett,30.0,5,2,13,6,1,1,1,5,0,0,0,1,1,4,0,0,1.0,0.0,4,0,10
8,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Gabriel,2.8,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,1
9,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Dawkins,12.3,2,0,2,0,0,0,0,0,2,2,0,0,0,3,1,0,4.0,2.0,1,0,2
10,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Mamedes,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
11,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,M. Douglas,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0
12,2018,Pinheiros,Botafogo,20/04/2019 18:00,3ª SEMANA,QUARTAS,casa,vitória,25,Equipe,0.0,89,31,155,56,17,27,14,29,10,16,11,25,36,22,4,1,23.0,20.0,18,1,69
0,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Arthur,33.3,13,6,29,13,1,3,5,10,0,0,2,2,4,1,1,0,4.0,0.0,2,0,13
1,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Maique,20.3,11,2,20,6,0,0,2,6,7,8,2,1,3,0,0,2,4.0,4.0,2,1,9
2,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Jamaal,32.0,11,4,26,9,2,6,2,3,1,2,0,2,2,4,0,0,1.0,8.0,1,0,11
3,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Coelho,28.0,7,2,10,3,1,1,1,2,2,3,1,1,2,2,3,1,3.0,0.0,2,0,5
4,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Mogi,16.2,6,1,12,3,1,2,0,1,3,4,1,1,2,1,0,0,1.0,2.0,1,0,5
5,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Diego,15.4,6,2,16,6,1,3,1,3,1,1,0,0,0,0,1,0,4.0,1.0,0,0,6
6,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Ansaloni,12.6,4,2,10,5,0,0,2,5,0,0,1,2,3,0,0,0,2.0,1.0,1,0,5
7,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Guga,10.1,2,1,6,3,0,0,1,3,0,0,0,3,3,1,0,0,0.0,0.0,2,0,5
8,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Fabrício,4.4,2,1,5,2,0,1,1,1,0,0,1,0,1,0,0,0,1.0,0.0,0,0,1
9,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Cauê,17.5,2,1,6,3,0,0,1,3,0,0,0,0,0,3,1,0,2.0,2.0,1,0,4
10,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Jackson,10.3,0,0,10,4,0,2,0,2,0,0,1,1,2,0,0,0,1.0,0.0,1,0,4
11,2018,Botafogo,Pinheiros,20/04/2019 18:00,3ª SEMANA,QUARTAS,fora,derrota,-25,Equipe,0.0,64,22,150,57,6,18,16,39,14,18,12,14,26,12,6,3,24.0,18.0,15,1,67
